session_id,target
63751,3.8568862587530606e-07
63752,2.4035332755785795e-05
63753,4.809539644602195e-09
63754,0.0009248897744206711
63755,5.758666424912358e-05
63756,1.946444138690653e-05
63757,4.865863136204227e-06
63758,0.045971639400550254
63759,0.007534060590900527
63760,0.0003960594054499428
63761,0.00032864710147365164
63762,0.0005437798563093146
63763,1.6093402435919648e-05
63764,0.00036702987940010547
63765,3.3810996172553386e-05
63766,0.06116550275230505
63767,1.9751454628149413e-06
63768,4.91115434129949e-05
63769,6.527584370813885e-06
63770,0.01554359804909544
63771,0.00013729149568028813
63772,8.847284092051313e-09
63773,0.03706069000580028
63774,0.013299972022899195
63775,2.2002876734636853e-06
63776,8.038252357535108e-06
63777,1.0784717273287598e-07
63778,0.0620797395649527
63779,0.0005413241628862766
63780,0.04179775001729217
63781,0.000265173832099696
63782,1.3443179388004642e-05
63783,0.00033429066114087805
63784,0.0025958637484004205
63785,0.011849099236872346
63786,1.946444138690653e-05
63787,4.809539644602195e-09
63788,5.988995783232702e-07
63789,0.0003692482863887013
63790,4.193351521332054e-05
63791,0.012466561835348446
63792,0.0005702748481782412
63793,1.3552774060618437e-08
63794,0.000391986848107361
63795,0.0012644141028637442
63796,0.021889586211008418
63797,0.0010931523824143112
63798,6.119691666896845e-05
63799,0.005027464598153943
63800,0.006442651871394923
63801,2.647807359786962e-06
63802,0.06150796899955831
63803,2.6559080030819683e-05
63804,8.565411075384009e-06
63805,0.00047351572401572106
63806,5.4385202484226275e-15
63807,0.015165917409878257
63808,0.012911920921621509
63809,0.00011075412824603565
63810,9.427751687522864e-05
63811,4.579747384820565e-08
63812,6.967551645352463e-09
63813,0.003965873210612615
63814,1.2281293643969621e-06
63815,0.0023545395583616014
63816,0.00015729869272079655
63817,0.01768063481820072
63818,0.03878481429872588
63819,0.0001417858113227221
63820,0.06864859268915711
63821,0.0006070055960561463
63822,2.0649774664184327e-05
63823,0.00011075412824603565
63824,3.1081941165648845e-08
63825,0.0005103424034211877
63826,0.00024584535270215423
63827,5.154092805387415e-08
63828,0.002837829252984133
63829,0.026112825440009896
63830,0.0007626654432659602
63831,3.219088247892534e-06
63832,4.4509921588437444e-05
63833,0.04518616350019869
63834,4.6393710223382845e-07
63835,1.0551802772422003e-05
63836,7.551184569787974e-05
63837,0.08016831679671835
63838,7.60287080743418e-05
63839,0.0009331222601625775
63840,0.0002494537660628816
63841,0.04048382386843118
63842,2.3567081418523985e-05
63843,0.0001722704017195792
63844,1.0784717273287598e-07
63845,5.6066441499782386e-05
63846,0.055407453284598236
63847,0.06615330737882001
63848,0.0013502174550911734
63849,8.331545318095312e-07
63850,0.038753113119206435
63851,0.0003437474104888019
63852,0.053568169558583116
63853,2.2477144121895382e-05
63854,1.9139778045289039e-07
63855,0.00037109158249824456
63856,7.1516060938485435e-06
63857,4.809539644602195e-09
63858,3.341590145794287e-06
63859,4.798090136819247e-06
63860,0.00023135340371588275
63861,1.1784287951194365e-05
63862,2.8218287543694137e-05
63863,0.00017340717270917591
63864,0.0005311179129933364
63865,0.00014315089249652767
63866,0.002639894497127653
63867,0.0038830634662391063
63868,5.547791763977811e-06
63869,0.009418457666889526
63870,7.378804834624928e-05
63871,1.9198822077261744e-05
63872,1.679687077479059e-05
63873,3.8395819042100696e-05
63874,0.011351671624554449
63875,0.0003856645120268167
63876,0.016182488742963904
63877,0.0008438979110954298
63878,7.213172990493142e-06
63879,4.809539644602195e-09
63880,0.001907057218522484
63881,7.40266124602571e-05
63882,5.727447112943212e-06
63883,2.042802848763973e-06
63884,1.248684566027693e-05
63885,0.0007698899712830949
63886,0.000716350619079286
63887,5.656019860634981e-06
63888,0.0023150457959726445
63889,0.004633134709895907
63890,8.239776968605482e-05
63891,0.00036229913959704644
63892,0.003024235971055834
63893,0.11743839270493654
63894,1.3624206968709002e-05
63895,0.00010957699249985559
63896,9.385085543009224e-06
63897,0.0007471116714216531
63898,1.9167376653391048e-05
63899,0.0037765481453781403
63900,0.01151545757203473
63901,0.0004043037453624617
63902,0.023619275756684155
63903,1.2505207421157366e-05
63904,0.00017660583239216126
63905,0.0003959717309444984
63906,0.0009306300513573573
63907,1.0566626912019887e-05
63908,0.00027059394198026724
63909,0.00046043172772098793
63910,0.0005479171453604213
63911,0.009658936177779652
63912,3.156285635832669e-06
63913,0.00841222207824924
63914,5.16443919662493e-06
63915,0.00011324430882156033
63916,1.1808372749280213e-06
63917,3.25714230887495e-05
63918,0.0007947093891585002
63919,1.025405767971184e-05
63920,0.00038878649025204844
63921,0.007914981281889829
63922,0.0001544379010441075
63923,2.2403148795539035e-06
63924,0.00010467367272819671
63925,6.010463632709657e-06
63926,0.032052358593938735
63927,7.269061040388213e-05
63928,0.00023986534716669128
63929,0.00013787107090437893
63930,1.102615212032678e-05
63931,1.534912657816668e-08
63932,1.946444138690653e-05
63933,0.0031921340329800194
63934,0.0012451432653142974
63935,0.011727153610982291
63936,0.007455718809822529
63937,8.606878497186383e-07
63938,7.85021100892984e-06
63939,0.00010370277461639333
63940,0.005012017229258699
63941,0.001993084517793302
63942,0.00011252345120926924
63943,2.3312556940045744e-06
63944,0.00017047892205022518
63945,9.29326902195053e-05
63946,2.0747447798560903e-05
63947,4.704796445774994e-08
63948,1.536658638786697e-05
63949,0.0008409194766910312
63950,0.0008491595108476466
63951,0.0006102582688846596
63952,0.0004207892626819108
63953,0.0040821960761769195
63954,4.809539644602195e-09
63955,0.012378824628888958
63956,3.5727586315611956e-06
63957,8.83758642625948e-06
63958,0.0005479171453604213
63959,0.00012469687162745965
63960,3.2160645610950216e-05
63961,1.4074570694659721e-05
63962,3.223016029647818e-05
63963,0.0007021114348021688
63964,1.3552774060618437e-08
63965,0.004508148147456101
63966,1.2655908922833044e-05
63967,0.00020917101040730676
63968,0.07863358512367742
63969,6.038344081719748e-05
63970,3.3868247685005555e-08
63971,7.690333503025741e-05
63972,0.003892948137140941
63973,0.00013046740319010706
63974,0.007070274695676022
63975,0.0007062561804761485
63976,8.754601790778615e-05
63977,0.000434207602663461
63978,6.901995887444314e-05
63979,4.809539644602195e-09
63980,0.0004487109467413916
63981,0.0010484031074527347
63982,0.007065675283728333
63983,0.07823668067995801
63984,0.044579712862770925
63985,0.0005117889778558715
63986,0.07863358512367742
63987,0.00039247516286548264
63988,6.324597020187535e-06
63989,0.00010863631522738522
63990,3.2392933379578688e-09
63991,5.310522607210491e-05
63992,9.399933154442845e-05
63993,5.692940177089285e-06
63994,0.0001730995513819665
63995,0.1671604988854312
63996,0.001943612572623795
63997,8.889891032675965e-05
63998,3.1422755132371578e-06
63999,0.0006322368956650571
64000,0.0021562322966756755
64001,0.082139869848655
64002,0.0003295858238467926
64003,4.049033452655901e-06
64004,5.6854290738728715e-08
64005,0.00010536591353303273
64006,1.11176402738654e-05
64007,0.00016594277265746425
64008,0.00012148085147228479
64009,1.3552774060618437e-08
64010,0.00406516546787339
64011,3.3428612399905125e-07
64012,2.8364035633757983e-05
64013,4.809539644602195e-09
64014,5.910591455324518e-07
64015,0.009877773167378385
64016,9.065678190696365e-06
64017,2.3967398759939456e-05
64018,0.0007002827507087883
64019,0.0003355015391083902
64020,0.00038125255973102694
64021,0.00011213631829063162
64022,3.2518391907132787e-05
64023,0.0601956876500429
64024,3.057057894576598e-06
64025,0.018147273274815134
64026,1.0010586384214405e-06
64027,0.014917012762000631
64028,0.017675768209098507
64029,0.012197895030055696
64030,0.007922171139547286
64031,0.02236433086983249
64032,3.6311407144798106e-05
64033,0.0010627940349735257
64034,0.01110563018067402
64035,6.698000961451189e-10
64036,0.0010698818859498365
64037,2.4610312900722e-05
64038,0.047505146897250765
64039,6.870131600682926e-05
64040,0.00010721910378286933
64041,4.7424109601299226e-05
64042,0.0014457518191862253
64043,2.3331567961949567e-05
64044,8.724875371989797e-05
64045,5.588079738033276e-06
64046,1.0814246649639485e-08
64047,0.002580489194309873
64048,0.00011075412824603565
64049,1.190297950468472e-05
64050,9.790561434194702e-06
64051,1.3379962821777339e-05
64052,0.07706207240720037
64053,0.002616759558316339
64054,0.006486469918035861
64055,0.008983328693135721
64056,4.640253598053388e-05
64057,0.0001730995513819665
64058,0.0012904044522754129
64059,4.965800946326067e-07
64060,0.0001621391747114824
64061,0.013725636005816454
64062,0.0008409194766910312
64063,0.000741606261569727
64064,0.0010908774280971197
64065,0.0002775240677949299
64066,3.909543148537254e-08
64067,0.0009013560321205172
64068,0.014354197375906843
64069,0.07863358512367742
64070,3.0213861539625702e-05
64071,0.0006080321987226441
64072,1.3197703319773105e-05
64073,3.7518621058997037e-06
64074,0.0062375787753963996
64075,0.0005839575014552926
64076,0.0003591555018095926
64077,1.2261442086380214e-05
64078,0.0038700588484261557
64079,0.13618505808762293
64080,0.0005479171453604213
64081,1.471638476859912e-05
64082,0.002783542663653148
64083,0.056001236479243356
64084,1.8902353781873405e-05
64085,5.367919986155561e-06
64086,0.0015341134757057627
64087,2.2609413757110665e-06
64088,0.0007898456282833844
64089,0.0013545399022492999
64090,0.0763656514503714
64091,8.476023865045524e-05
64092,0.0004798021675041572
64093,0.00010327247007853095
64094,0.012540290140463359
64095,0.005316028886651026
64096,2.8837630171657127e-05
64097,1.0216055738046354e-06
64098,0.1405266473173962
64099,2.9553524644625964e-05
64100,3.066096264820303e-05
64101,0.00014551761383804773
64102,0.010384241532407832
64103,0.04179775001729217
64104,0.0014029837701445445
64105,2.989398394387696e-05
64106,0.00011075412824603565
64107,0.0002811190680723918
64108,6.000218984834061e-05
64109,0.00031191894369038273
64110,2.5570711210243978e-05
64111,0.003589285842590168
64112,8.762090734923246e-07
64113,0.000273740658473467
64114,2.392801849248332e-05
64115,3.427492402165245e-05
64116,0.0030241454117618826
64117,0.0006708827828593353
64118,0.00036603262311950345
64119,1.6159741841748305e-05
64120,0.0004913083088169468
64121,0.0005479171453604213
64122,0.06116550275230505
64123,3.1422755132371578e-06
64124,0.00039247516286548264
64125,0.03526826960409578
64126,3.219088247892534e-06
64127,0.0024824132511887366
64128,0.012266602811424542
64129,2.540164591117343e-05
64130,0.34786230181029903
64131,0.0014961166400352577
64132,0.07788008167273958
64133,0.00022812102334685244
64134,0.00028134408158183834
64135,1.0784717273287598e-07
64136,0.0005068060589090106
64137,0.00024123201170320015
64138,0.005958325007305571
64139,0.0003033284634741166
64140,0.011321521384786905
64141,3.136409935847494e-05
64142,2.431582612147654e-08
64143,8.446942394309053e-05
64144,1.5886354703731627e-05
64145,7.488698381792363e-08
64146,0.00039030485151953133
64147,5.4672079433818255e-05
64148,0.00014081304360361163
64149,0.00017907098793439703
64150,2.0670862080320953e-07
64151,7.494422825136095e-06
64152,4.5997391754649486e-05
64153,1.0057326784012248e-05
64154,2.431582612147654e-08
64155,0.07626267663673467
64156,0.007725419817050177
64157,9.391158068269131e-07
64158,8.165346635435474e-08
64159,1.7167137156743945e-08
64160,0.004166484249567333
64161,2.3096353756132965e-08
64162,0.0004611013327032389
64163,0.0005241206134747541
64164,0.0013856853803760436
64165,0.007740525134838372
64166,0.0004332447036121585
64167,1.9331273701346006e-05
64168,0.007706474926394022
64169,8.454445212425414e-05
64170,0.06077534200182698
64171,0.0011265933948568963
64172,0.000175186912064314
64173,6.87781009554151e-05
64174,1.0178550307902205e-05
64175,0.0005980579660793709
64176,0.006968769743242613
64177,0.006238672056989013
64178,0.0002593369083494734
64179,0.019624792904584337
64180,7.002995805090232e-06
64181,0.0005479171453604213
64182,3.893741589043328e-05
64183,6.862810301897576e-05
64184,4.4243396946714984e-06
64185,0.04940629632708701
64186,2.399931673400331e-07
64187,0.03714604716859311
64188,0.008217616046469475
64189,0.0017540771933149352
64190,2.491070942315933e-05
64191,0.00027450919183050394
64192,0.00039247516286548264
64193,0.01638189804575913
64194,1.2377436864735142e-06
64195,2.2010438330738476e-06
64196,0.00022459431207686554
64197,4.436826455362475e-05
64198,3.0840087675351933e-06
64199,0.00019425759750862684
64200,1.1366181107883184e-05
64201,0.0015496363649668851
64202,0.001317397474005751
64203,1.3552774060618437e-08
64204,0.00019880020157510552
64205,0.0002634620274880147
64206,0.00154459794811256
64207,0.0003240327554880892
64208,0.00014107322983993514
64209,4.621326721722837e-05
64210,0.00032667701955204536
64211,4.82094300655557e-05
64212,0.007174977093935322
64213,0.002864867264921416
64214,1.174413490816366e-06
64215,0.0003640386690448582
64216,1.665919331304901e-06
64217,0.000137213067130545
64218,0.007339708918098915
64219,0.0001673570278559823
64220,0.0005737579374622278
64221,1.8887733212755824e-05
64222,0.0003095203894349067
64223,0.00017986502868591215
64224,0.05696864412787466
64225,0.048818231816181536
64226,0.00038878649025204844
64227,7.398690799421163e-05
64228,0.06769099562374463
64229,0.00039247516286548264
64230,3.1612361947237876e-05
64231,2.081037328911516e-05
64232,0.00017107780460309251
64233,0.0001673272785866512
64234,0.03170677845843579
64235,0.011671922887290173
64236,4.809539644602195e-09
64237,0.002760927505052275
64238,5.417191373811774e-05
64239,5.012265179769716e-06
64240,0.00010369402852781124
64241,0.0006657851125334566
64242,8.547155356140789e-13
64243,1.2688084316619832e-06
64244,0.0006112231967142853
64245,0.00021644040343715885
64246,3.92073880703725e-05
64247,0.012180432757196298
64248,0.05253876696597515
64249,0.00037013629598713413
64250,1.11176402738654e-05
64251,5.779811323329865e-06
64252,4.1171411753450735e-05
64253,3.421051692196293e-05
64254,5.6141626816971445e-06
64255,6.543222467475127e-06
64256,0.0005102748642098296
64257,5.4421911723501015e-06
64258,0.5642319455670517
64259,0.00022161224926411233
64260,3.480201218452823e-05
64261,0.006380770244680982
64262,0.0003286403120665396
64263,2.0210471481598573e-06
64264,0.0005249584915879178
64265,0.0022391749954767315
64266,5.5694741488753785e-06
64267,0.002622970622429235
64268,0.00015166168074327868
64269,2.978094560838225e-05
64270,3.523098763720039e-09
64271,3.6844426668647654e-06
64272,0.0030392185335958314
64273,0.0009486717106672536
64274,7.065376697911247e-06
64275,0.0012460074670243675
64276,0.08716966425659686
64277,0.001755439631765366
64278,0.0011059977819811455
64279,7.3633747204097906e-09
64280,6.403589656454537e-08
64281,3.2160645610950216e-05
64282,0.0008628081718871897
64283,0.004611180218064512
64284,9.80024014943088e-06
64285,0.00020438429416061378
64286,4.668355381956926e-05
64287,1.8166245119182945e-07
64288,6.0474988036161725e-06
64289,2.2229758217221776e-05
64290,0.0005479171453604213
64291,1.2875017519745097e-08
64292,0.0010569385423637068
64293,0.002824759557902554
64294,2.3070191283222484e-09
64295,1.0814246649639485e-08
64296,6.1869121752706175e-06
64297,0.0008299931728466088
64298,0.00041209398319204626
64299,5.0823534165460295e-05
64300,7.60287080743418e-05
64301,0.0004110521100926088
64302,0.004578181378808747
64303,7.285063143287689e-05
64304,0.03445042640662175
64305,0.019654784231332902
64306,1.0845309061972929e-05
64307,3.843176379711159e-08
64308,7.291838329727112e-06
64309,0.0006358119715322815
64310,3.5709842901181808e-06
64311,0.00011057790339891333
64312,0.00039247516286548264
64313,0.0003645710570932311
64314,0.014282450091665176
64315,8.398437523717383e-05
64316,0.00030351277043386235
64317,0.002958254077978261
64318,0.06901772380989657
64319,3.2160645610950216e-05
64320,0.0007258713792453428
64321,7.038756995284409e-05
64322,8.412645393138977e-07
64323,1.0784717273287598e-07
64324,0.11531113118752719
64325,1.946444138690653e-05
64326,3.219088247892534e-06
64327,0.0049633303638964045
64328,0.00014285421995403487
64329,9.38005363501054e-06
64330,7.065376697911247e-06
64331,0.0816854954615154
64332,1.3378750433051769e-05
64333,0.0013530482969981237
64334,6.074924943655809e-06
64335,0.3292535899834872
64336,6.196326380403201e-06
64337,0.0008284224113786298
64338,0.07123937818420523
64339,0.0019114076625590132
64340,0.00028155871143395743
64341,6.3618358334621375e-06
64342,0.0001138067818821878
64343,0.00019731724113439128
64344,0.0030784590368073913
64345,0.0008787697507610157
64346,0.05904105323963724
64347,8.645428181445323e-05
64348,0.024267172452598282
64349,7.566398888281604e-06
64350,2.1257263337611625e-05
64351,0.001960808866947547
64352,0.0005376889369689605
64353,0.0034697884829259134
64354,8.72776474388537e-05
64355,0.0005585146567935555
64356,1.252546197617773e-07
64357,5.018225691864913e-05
64358,0.05389343897988396
64359,0.00025812031746348223
64360,1.129157061756987e-06
64361,0.00022798221724575757
64362,9.992570083016484e-06
64363,6.93160535009369e-05
64364,1.1597751549661386e-05
64365,0.013710457144213808
64366,0.00022198977476124782
64367,3.93927924528257e-05
64368,2.2424667545131003e-05
64369,0.06116550275230505
64370,9.014259348794453e-09
64371,7.60287080743418e-05
64372,4.856848106980011e-06
64373,3.219088247892534e-06
64374,0.0026072750135297676
64375,0.0005395254096098149
64376,0.0033531726186684045
64377,0.029156024597108997
64378,0.005482967214110937
64379,0.001127941451525654
64380,0.00020188194418703403
64381,0.04805051570818735
64382,0.0018906475160929417
64383,0.005383946289981751
64384,7.335555635515791e-05
64385,0.012965002310026372
64386,8.91147455185017e-05
64387,6.387094213696514e-06
64388,0.001372069579594815
64389,0.0014718686262897096
64390,0.0030580904539531566
64391,2.418067829557432e-05
64392,4.596013747825399e-05
64393,0.035067079639692425
64394,1.0784717273287598e-07
64395,2.5261239847529466e-05
64396,0.00012891937511262498
64397,0.0003734770440984208
64398,1.1298014715952653e-05
64399,1.3531590751162852e-05
64400,0.00029206652555486157
64401,0.0006007252990792639
64402,4.514548730773679e-05
64403,0.00039247516286548264
64404,0.000306285082424095
64405,0.00038347388697752035
64406,4.658324422708776e-05
64407,1.155742519492732e-05
64408,0.00011185167675847596
64409,2.5184534989733215e-06
64410,2.6036491633693353e-05
64411,3.219088247892534e-06
64412,1.8566135054873174e-09
64413,0.00036028678699546866
64414,3.5655435323072223e-05
64415,1.2281293643969621e-06
64416,0.0001532584897431347
64417,0.059469025013247474
64418,0.00025531264755919214
64419,0.00040769925217073273
64420,0.00045718692019495804
64421,0.00011363594407146081
64422,0.012431464424467608
64423,0.0005101457740240412
64424,0.11707753950130763
64425,6.094234951294458e-08
64426,0.029295959091079075
64427,8.486988237767287e-06
64428,0.006219670025552079
64429,0.00036702987940010547
64430,1.0820821989288936e-05
64431,0.0004603738338888781
64432,0.014156007652993317
64433,5.096159470059111e-06
64434,4.405257560448742e-06
64435,0.0003033284634741166
64436,0.002226436173580404
64437,0.06335108753400971
64438,0.01611965371014067
64439,5.62631115510688e-09
64440,1.2281293643969621e-06
64441,0.0712933161194702
64442,0.0008261812599362553
64443,6.349106143630925e-10
64444,2.6909943747487778e-05
64445,0.012424541986926099
64446,0.01013019746453209
64447,8.788071982307387e-05
64448,0.025406639250404015
64449,0.0022450355996442334
64450,0.00018829490254315527
64451,0.06866272362568844
64452,0.004096416326036329
64453,5.672868571573607e-07
64454,8.902589599875416e-06
64455,0.011465654469529485
64456,3.219088247892534e-06
64457,1.2982309309992065e-06
64458,2.0554851181569262e-05
64459,0.00031785037854445577
64460,1.4521791301298825e-08
64461,3.616662832402797e-07
64462,0.0005617502734759292
64463,0.005347230838570638
64464,1.020264315466344e-06
64465,9.140786574733384e-07
64466,2.412056046661988e-05
64467,0.019011898369523883
64468,1.205343064661062e-05
64469,5.498450291420452e-06
64470,0.047116107486133575
64471,0.0002272562813597127
64472,5.84294469645427e-07
64473,5.5751533019935313e-05
64474,1.1001270673485231e-05
64475,3.5318288449610942e-06
64476,0.00014750164774985855
64477,1.2976163055692811e-05
64478,3.228426461558099e-06
64479,2.228463579770017e-05
64480,2.791608788892249e-06
64481,0.024641108258468852
64482,0.001979670341602625
64483,2.2573695816698936e-06
64484,1.4801716077000726e-05
64485,0.0008060941007930055
64486,2.295349279905276e-05
64487,0.015942794134203398
64488,3.8865002773191536e-05
64489,6.724928341074651e-09
64490,0.030536083545856418
64491,2.235563086639441e-06
64492,0.0011576992058708322
64493,4.511997425328152e-06
64494,7.445691848934095e-10
64495,8.762090734923246e-07
64496,4.809539644602195e-09
64497,2.9998579144098537e-07
64498,1.6952190320441857e-05
64499,0.000658482504828534
64500,0.00042270210155546
64501,1.2281293643969621e-06
64502,4.809539644602195e-09
64503,0.0002995580821891721
64504,0.00011144140290737503
64505,0.0003254992226285002
64506,0.00024577593992666124
64507,0.02536637697668422
64508,0.00030614467170437317
64509,0.0006736519649133671
64510,0.03878858868491445
64511,7.8373309375344e-07
64512,0.00012673152261962175
64513,0.00030586108972257387
64514,0.03772445586405346
64515,0.006798192492254036
64516,1.1815123670925582e-08
64517,6.269014779003706e-08
64518,0.025628677081962523
64519,0.01038883028336292
64520,8.700773571879872e-05
64521,0.0011378810072521222
64522,5.658523448151693e-06
64523,0.014202343296376894
64524,0.0061451781128506995
64525,0.00038405787127480343
64526,0.0008184780577390994
64527,0.0005102748642098296
64528,0.08099301505991552
64529,0.00011075412824603565
64530,4.587170457475002e-06
64531,2.3359203002347125e-05
64532,0.06481242388362596
64533,0.0017787965250832905
64534,0.0011904216049773396
64535,1.1001270673485231e-05
64536,1.3754384200162772e-06
64537,1.9630032766928046e-05
64538,0.00013432747738088306
64539,0.00018160744663085616
64540,0.03227439397462532
64541,0.00174080444947474
64542,8.53862808379767e-07
64543,0.06189348432992867
64544,1.4057518447176498e-09
64545,1.3871262315239173e-05
64546,0.0001619363509278477
64547,7.60287080743418e-05
64548,4.345014624090693e-05
64549,3.6184938361636995e-07
64550,0.0023700739574546944
64551,6.3875115732689386e-12
64552,0.11004372199751725
64553,2.543091116156016e-05
64554,0.00023201826229500325
64555,8.519105311004438e-06
64556,0.0002925011443053814
64557,0.009575487726735096
64558,0.16015469120028744
64559,0.0005655653506625911
64560,2.9529187109778967e-09
64561,9.442538397725909e-05
64562,7.260018923391493e-05
64563,6.698000961451189e-10
64564,0.00039247516286548264
64565,0.0001273933436132756
64566,0.012019709651090033
64567,0.0002115844868032007
64568,0.06370153571762834
64569,0.012693114556454527
64570,7.065376697911247e-06
64571,0.00819143532710699
64572,3.782601441989284e-05
64573,0.04179775001729217
64574,0.023964205509941692
64575,0.00025723002718773617
64576,0.00010134641801219108
64577,0.001371850049324094
64578,0.00012787094813788294
64579,0.07863358512367742
64580,0.00045751094256880654
64581,0.00354112071689622
64582,0.00032389977361247394
64583,0.02438997585151873
64584,2.158390485225139e-05
64585,0.07823668067995801
64586,0.00044732886865653915
64587,4.084932553080052e-05
64588,2.0400701015405366e-05
64589,5.969370246931316e-06
64590,0.06663428066366235
64591,3.4806348921515465e-05
64592,0.14903622599539643
64593,8.339960192968912e-06
64594,2.4570465326483717e-06
64595,0.00039247516286548264
64596,1.835977464555095e-07
64597,1.4319576648341681e-05
64598,1.7520214624559022e-05
64599,0.00014421461365837033
64600,2.9192603282367204e-07
64601,0.00035491203993521896
64602,3.433171350008748e-07
64603,0.00033657823141618887
64604,3.1422755132371578e-06
64605,0.00024045270580802668
64606,1.222126512288762e-06
64607,0.00011910521620212884
64608,2.283417153992081e-06
64609,0.0028898627234601186
64610,0.004123619035020966
64611,0.011641105792475754
64612,0.011793816537900053
64613,1.1508602810139772e-05
64614,0.0002113826163254194
64615,0.028670551965193965
64616,0.0013671845871992326
64617,0.002458137096734484
64618,0.0002811190680723918
64619,0.0003532689540074082
64620,2.35400132741856e-06
64621,0.0003621630451000516
64622,0.00028542151847863964
64623,0.005301750310954898
64624,0.0002811190680723918
64625,0.007418004652302351
64626,0.00013837384083596863
64627,1.151942619241056e-05
64628,0.00015341593363812946
64629,3.4240521054194594e-05
64630,3.146927950082339e-05
64631,8.011169874077584e-07
64632,0.00018187254513284647
64633,0.016805335231761434
64634,0.19257645128044187
64635,0.00039247516286548264
64636,0.0013006746080449487
64637,0.00012289764811369486
64638,2.239197095713402e-05
64639,0.00027668303800148174
64640,0.001017741308722511
64641,0.0005443583650892861
64642,0.0010162502054935037
64643,1.664804604003586e-05
64644,0.005439240598656062
64645,4.5400591073484956e-06
64646,2.2911265944596493e-06
64647,4.809539644602195e-09
64648,0.04179775001729217
64649,0.00015629759180412218
64650,0.04011646346950824
64651,7.394547912574847e-05
64652,0.037714367963850255
64653,0.0013138709798730583
64654,5.911224494414081e-06
64655,3.0840087675351933e-06
64656,6.37297718253187e-05
64657,0.0019858818013245997
64658,0.0006063132347927106
64659,9.218634235717691e-09
64660,0.0012339775524460145
64661,4.809539644602195e-09
64662,0.0008829856904586366
64663,0.0003290896759445421
64664,3.3564840937086804e-05
64665,0.006765751188974693
64666,0.00010328964742901133
64667,1.1595379492001303e-05
64668,0.001987923739824459
64669,5.235587707250169e-05
64670,0.002780895808175814
64671,6.609438013132882e-09
64672,8.32745957803919e-06
64673,7.913785553184755e-05
64674,7.964960137293394e-05
64675,3.193062938073949e-07
64676,1.8900997113342647e-05
64677,4.393595849922628e-05
64678,0.0011691334088687398
64679,0.00031772260450500556
64680,0.007417503167924609
64681,0.00996151674827476
64682,0.003097341743825963
64683,9.692901215583793e-06
64684,5.612761556849673e-07
64685,0.000277030961202684
64686,0.00038514714470689297
64687,0.00011321248800267534
64688,0.0009804454694453961
64689,2.38496422656964e-07
64690,0.000180177337180101
64691,2.5414864541991647e-05
64692,0.0008399213660963014
64693,1.1902772792424573e-07
64694,7.975927591457978e-05
64695,0.0003343873994564633
64696,0.009679582474724802
64697,0.019401768152044883
64698,0.0001711215077679151
64699,0.0022723518803912115
64700,2.5073329140650348e-05
64701,0.00033390739214870493
64702,4.66886702060176e-05
64703,0.004720690679455701
64704,0.0005332805769627411
64705,0.00038878649025204844
64706,0.01193796022890157
64707,2.3656761937840902e-08
64708,0.0005102358971115553
64709,0.00039247516286548264
64710,0.0005595335908539226
64711,0.001932221847207797
64712,8.775697634416801e-05
64713,7.756340876904866e-05
64714,0.8573007216699542
64715,0.04179775001729217
64716,9.117775624170149e-05
64717,1.260699774791317e-06
64718,9.219956811954261e-06
64719,0.030536083545856418
64720,0.00023832459444542405
64721,0.00022807149370167535
64722,0.00039247516286548264
64723,0.0005479171453604213
64724,2.5701222345146973e-05
64725,4.809539644602195e-09
64726,4.809539644602195e-09
64727,7.160501107765974e-08
64728,8.828745299620698e-05
64729,0.0006860935304964673
64730,1.712728767283398e-05
64731,5.042886461040672e-06
64732,0.0035992731794465176
64733,0.00035195668670434145
64734,0.0002138420424144667
64735,4.809539644602195e-09
64736,0.0005973678433247853
64737,0.0005520865436127497
64738,0.0008355247630852132
64739,0.00017864972821954892
64740,9.4885728598424e-08
64741,7.385676198887498e-05
64742,0.04518616350019869
64743,0.00017911419422022396
64744,0.0005479171453604213
64745,2.8041680675917987e-06
64746,0.000442119759923883
64747,0.0013222142718221216
64748,0.006755066513524185
64749,0.004032041614452317
64750,0.0005479171453604213
64751,2.5184534989733215e-06
64752,2.35400132741856e-06
64753,0.016557074392781517
64754,1.5886354703731627e-05
64755,0.004555126337011805
64756,0.014149158970077604
64757,1.921469576702419e-05
64758,3.434098238609548e-05
64759,0.1304068490444335
64760,1.4865035586906205e-05
64761,4.087677352765362e-05
64762,3.219088247892534e-06
64763,0.00013993866398352356
64764,0.008421150823296121
64765,0.00048534619436492124
64766,1.7759631648344948e-06
64767,1.921469576702419e-05
64768,0.0014825036441783754
64769,1.8174802411837224e-05
64770,0.0032980206866079624
64771,0.015360978172252864
64772,7.355065251704373e-06
64773,0.00010365745816717708
64774,2.4100968839077896e-07
64775,0.009491999944272854
64776,0.09402197856506389
64777,1.8440642120889324e-07
64778,7.291838329727112e-06
64779,0.0004612635077822421
64780,1.9357890709032152e-11
64781,0.023603802461298434
64782,1.2281293643969621e-06
64783,0.0005759187643081979
64784,4.2366648119234504e-05
64785,0.001355435054864347
64786,7.49006383392307e-05
64787,3.6288164945929266e-05
64788,8.731141016297042e-06
64789,3.880720936983725e-06
64790,3.421051692196293e-05
64791,3.532219308512396e-06
64792,0.00027496901337048675
64793,0.15560201631163836
64794,0.00028134408158183834
64795,0.0002141250088892024
64796,0.00011014267455543782
64797,2.694394382766808e-06
64798,0.000422318743397832
